Row_Industry,Col_Industry,Value
Ind_43,Ind_4,8.961942190299975
Ind_43,Ind_5,20.911198444033275
Ind_43,Ind_6,4678.133823336587
Ind_43,Ind_7,1890.9698021532947
Ind_43,Ind_8,505.85184807470966
Ind_43,Ind_9,835.4521664068532
Ind_43,Ind_10,438.139395970221
Ind_43,Ind_11,1501.6232025524846
Ind_43,Ind_12,1494.6528030711402
Ind_43,Ind_13,207.12044173137718
Ind_43,Ind_14,277.82020789929925
Ind_43,Ind_15,436.1478532612654
Ind_43,Ind_16,1446.855778056207
Ind_43,Ind_17,456.06328035082095
Ind_43,Ind_18,589.4966418508428
Ind_43,Ind_19,1233.7607081979631
Ind_43,Ind_20,84.64056513061087
Ind_43,Ind_21,21.90696979851105
Ind_43,Ind_22,575.555842888154
Ind_43,Ind_23,273.8371224813881
Ind_43,Ind_24,84.64056513061087
Ind_43,Ind_25,479.96179285828754
Ind_43,Ind_26,349.515745421699
Ind_43,Ind_27,3482.212426608779
Ind_43,Ind_28,3964.1657621760223
Ind_43,Ind_29,1206.8748816270634
Ind_43,Ind_30,1200.9002535001966
Ind_43,Ind_31,6585.035967161526
Ind_43,Ind_32,409.26202669036553
Ind_43,Ind_33,0.0
Ind_43,Ind_34,0.0
Ind_43,Ind_35,67.7124521044887
Ind_43,Ind_36,69.70399481344425
Ind_43,Ind_37,6.970399481344425
Ind_43,Ind_38,672.1456642724982
Ind_43,Ind_39,179.2388438059995
Ind_43,Ind_40,3745.096064190912
Ind_43,Ind_41,103.56022086568859
Ind_43,Ind_42,4173.277746616355
Ind_43,Ind_43,9933.815032270284
Ind_43,Ind_44,24528.83577485103
Ind_43,Ind_45,4098.594895030522
Ind_43,Ind_46,939.0123872725418
Ind_43,Ind_47,2732.3965966870146
Ind_43,Ind_48,5.97462812686665
Ind_43,Ind_49,1177.00174099273
Ind_43,Ind_50,1846.1600912017948
Ind_43,Ind_51,2897.694641530325
Ind_43,Ind_52,2439.6398184705486
Ind_43,Ind_53,13119.287595244685
Ind_43,Ind_54,2056.2678469966054
Ind_43,Ind_55,24039.912039802442
Ind_43,Ind_56,1193.9298540188522
Ind_43,Ind_57,4383.385502411165
Ind_43,Ind_58,1423.9530369032182
Ind_43,Ind_59,2644.76871749297
Ind_43,Ind_60,283.79483602616585
Ind_43,Ind_61,836.447937761331
Ind_43,Ind_62,675.1329783359314
Ind_43,Ind_63,916.109646119553
Ind_43,Ind_64,836.447937761331
Ind_43,Ind_65,6935.547483937703
Ind_43,Ind_66,6857.877318288436
Ind_43,Ind_67,3955.203819985722
Ind_43,Ind_68,4689.087308235842
Ind_43,Ind_69,520.7884183918763
Ind_43,Ind_70,23315.9862650971
Ind_43,Ind_71,2668.667230000437
Ind_44,Ind_1,3409.146140306931
Ind_44,Ind_2,341.60975015018477
Ind_44,Ind_3,2290.9700395246405
Ind_44,Ind_4,1125.1274619772073
Ind_44,Ind_5,683.2195003003695
Ind_44,Ind_6,11252.267671371348
Ind_44,Ind_7,7072.513490027954
Ind_44,Ind_8,651.4418491236082
Ind_44,Ind_9,878.8506653573068
Ind_44,Ind_10,940.419864512282
Ind_44,Ind_11,2019.8669529228948
Ind_44,Ind_12,1918.575689796968
Ind_44,Ind_13,2955.321559438808
Ind_44,Ind_14,781.531608628475
Ind_44,Ind_15,2286.997833127545
Ind_44,Ind_16,1067.5304692193274
Ind_44,Ind_17,528.3034508136578
Ind_44,Ind_18,1697.125183158912
Ind_44,Ind_19,3918.581610734387
Ind_44,Ind_20,298.90853138141165
Ind_44,Ind_21,346.5750081465537
Ind_44,Ind_22,989.0793928766977
Ind_44,Ind_23,709.0388418814881
Ind_44,Ind_24,932.4754517180916
Ind_44,Ind_25,3823.248657204103
Ind_44,Ind_26,1528.3064112823674
Ind_44,Ind_27,35703.18414869068
Ind_44,Ind_28,3984.123016286457
Ind_44,Ind_29,2878.8565862947257
Ind_44,Ind_30,3096.3348865356866
Ind_44,Ind_31,11212.545607400396
Ind_44,Ind_32,1034.7597664432922
Ind_44,Ind_33,7187.707475543713
Ind_44,Ind_34,709.0388418814881
Ind_44,Ind_35,1418.0776837629762
Ind_44,Ind_36,3997.0326870770164
Ind_44,Ind_37,1130.0927199735763
Ind_44,Ind_38,1779.548465898637
Ind_44,Ind_39,374.38045292621996
Ind_44,Ind_40,3973.1994486944454
Ind_44,Ind_41,2660.385234454491
Ind_44,Ind_42,13806.396384703543
Ind_44,Ind_43,2557.107868130017
Ind_44,Ind_44,83945.63084141153
Ind_44,Ind_45,38744.90119726631
Ind_44,Ind_46,947.3712257071985
Ind_44,Ind_47,2480.6428949859346
Ind_44,Ind_48,117463.1084201006
Ind_44,Ind_49,55546.341205379606
Ind_44,Ind_50,11750.779574206792
Ind_44,Ind_51,2046.6793461032873
Ind_44,Ind_52,3786.5057480309724
Ind_44,Ind_53,13845.12539707522
Ind_44,Ind_54,25976.243733803876
Ind_44,Ind_55,6865.958757379004
Ind_44,Ind_56,851.0452205776405
Ind_44,Ind_57,2688.1906792341574
Ind_44,Ind_58,4770.619882911301
Ind_44,Ind_59,5535.269614352122
Ind_44,Ind_60,2371.4072190658176
Ind_44,Ind_61,1495.5357085063322
Ind_44,Ind_62,857.9965817725571
Ind_44,Ind_63,1628.6046228090204
Ind_44,Ind_64,6141.0310899091355
Ind_44,Ind_65,7525.345019296803
Ind_44,Ind_66,15026.856800211035
Ind_44,Ind_67,0.9930515992737929
Ind_44,Ind_68,4441.919803551676
Ind_44,Ind_69,1900.7007610100397
Ind_44,Ind_70,21064.610523795694
Ind_44,Ind_71,3160.883240488483
Ind_45,Ind_1,287.9672038112875
Ind_45,Ind_2,10.998747367792232
Ind_45,Ind_3,1793.7957070744785
Ind_45,Ind_4,1499.8291865171225
Ind_45,Ind_5,3826.564197867352
Ind_45,Ind_6,726.917212398632
Ind_45,Ind_7,1642.8129022984215
Ind_45,Ind_8,28.996697605997703
Ind_45,Ind_9,55.99362296330591
Ind_45,Ind_10,1087.8761032870862
Ind_45,Ind_11,1874.786483146403
Ind_45,Ind_12,1502.8288448901567
Ind_45,Ind_13,133.9847406621963
Ind_45,Ind_14,292.9666344330113
Ind_45,Ind_15,1377.8430793470632
Ind_45,Ind_16,765.9127712480772
Ind_45,Ind_17,585.9332688660226
Ind_45,Ind_18,844.9037750713123
Ind_45,Ind_19,100.98849855881959
Ind_45,Ind_20,4.999430621723741
Ind_45,Ind_21,0.9998861243447483
Ind_45,Ind_22,13.998405740826477
Ind_45,Ind_23,27.996811481652955
Ind_45,Ind_24,21.997494735584464
Ind_45,Ind_25,23.99726698427396
Ind_45,Ind_26,65.99248420675339
Ind_45,Ind_27,2326.7350113502293
Ind_45,Ind_28,92.98940956406159
Ind_45,Ind_29,194.97779424722592
Ind_45,Ind_30,451.94852820382624
Ind_45,Ind_31,558.9363435087143
Ind_45,Ind_32,775.9116324915248
Ind_45,Ind_33,414.95274160307054
Ind_45,Ind_34,1491.8300975223644
Ind_45,Ind_35,216.97528898281038
Ind_45,Ind_36,961.8904516196479
Ind_45,Ind_37,15.998177989515973
Ind_45,Ind_38,1012.88464396123
Ind_45,Ind_39,23.99726698427396
Ind_45,Ind_40,305.965154049493
Ind_45,Ind_41,231.97358084798162
Ind_45,Ind_42,175.9799578846757
Ind_45,Ind_43,84.9903205693036
Ind_45,Ind_44,32551.29277804328
Ind_45,Ind_45,31421.421457533717
Ind_45,Ind_46,1685.8080056452457
Ind_45,Ind_47,100940.50402485103
Ind_45,Ind_48,3.9995444973789933
Ind_45,Ind_49,6195.29442644006
Ind_45,Ind_50,1765.7988955928256
Ind_45,Ind_51,432.950691841276
Ind_45,Ind_52,375.9571827536254
Ind_45,Ind_53,1956.7771453426724
Ind_45,Ind_54,6874.217104870145
Ind_45,Ind_55,1054.8798611837094
Ind_45,Ind_56,35.99590047641094
Ind_45,Ind_57,1023.8833913290223
Ind_45,Ind_58,946.8921597544767
Ind_45,Ind_59,5893.328816887946
Ind_45,Ind_60,285.967431562598
Ind_45,Ind_61,1530.8256563718096
Ind_45,Ind_62,566.9354325034723
Ind_45,Ind_63,57.993395211995406
Ind_45,Ind_64,3478.6038265953794
Ind_45,Ind_65,3719.576382562464
Ind_45,Ind_66,5931.324489613047
Ind_45,Ind_67,1.9997722486894967
Ind_45,Ind_68,4.999430621723741
Ind_45,Ind_69,27.996811481652955
Ind_45,Ind_70,10079.852019519409
Ind_45,Ind_71,2431.7230544064278
Ind_46,Ind_1,4112.0837967972875
Ind_46,Ind_2,807.0356100848983
Ind_46,Ind_3,1839.0917373346447
Ind_46,Ind_4,1332.0834834695438
Ind_46,Ind_5,3128.449806152635
Ind_46,Ind_6,2215.075386268315
Ind_46,Ind_7,609.5492490288291
Ind_46,Ind_8,325.6626050107295
Ind_46,Ind_9,1316.8922249267694
Ind_46,Ind_10,952.30201990018
Ind_46,Ind_11,1332.0834834695438
Ind_46,Ind_12,1937.8349178626793
Ind_46,Ind_13,522.1995124078753
Ind_46,Ind_14,978.8867223500354
Ind_46,Ind_15,2059.3649862048755
Ind_46,Ind_16,1556.1545469754685
Ind_46,Ind_17,659.8702929517698
Ind_46,Ind_18,786.1476295885833
Ind_46,Ind_19,4432.049679854476
Ind_46,Ind_20,377.8825562515171
Ind_46,Ind_21,128.17624395466032
Ind_46,Ind_22,458.5861172600069
Ind_46,Ind_23,117.7322537065028
Ind_46,Ind_24,335.1571415999636
Ind_46,Ind_25,2613.845923016147
Ind_46,Ind_26,864.0028296203028
Ind_46,Ind_27,36713.47408325041
Ind_46,Ind_28,3646.851503924817
Ind_46,Ind_29,1362.466000555093
Ind_46,Ind_30,1571.345805518243
Ind_46,Ind_31,8046.619759375897
Ind_46,Ind_32,606.7008880520588
Ind_46,Ind_33,43.674868310476846
Ind_46,Ind_34,669.3648295410038
Ind_46,Ind_35,11480.79364370187
Ind_46,Ind_36,4515.601601839737
Ind_46,Ind_37,270.59429279317175
Ind_46,Ind_38,3253.7776891305252
Ind_46,Ind_39,2760.061786490352
Ind_46,Ind_40,558.2787514469649
Ind_46,Ind_41,1288.408615159067
Ind_46,Ind_42,2514.153288829189
Ind_46,Ind_43,824.1257759455196
Ind_46,Ind_44,6865.4994076751755
Ind_46,Ind_45,13173.66951756231
Ind_46,Ind_46,298728.50361439027
Ind_46,Ind_47,11274.762199715491
Ind_46,Ind_48,4171.899377309463
Ind_46,Ind_49,55363.59230548295
Ind_46,Ind_50,7274.713934671166
Ind_46,Ind_51,2677.4593181640153
Ind_46,Ind_52,1941.632732498373
Ind_46,Ind_53,10046.169165068599
Ind_46,Ind_54,417.7596099263003
Ind_46,Ind_55,7065.834129708015
Ind_46,Ind_56,1314.0438639499991
Ind_46,Ind_57,2441.0453570920863
Ind_46,Ind_58,10189.536667566033
Ind_46,Ind_59,25928.629971539394
Ind_46,Ind_60,2761.960693808199
Ind_46,Ind_61,7811.155251962892
Ind_46,Ind_62,2074.5562447476505
Ind_46,Ind_63,1320.690039562463
Ind_46,Ind_64,1475.4509859669788
Ind_46,Ind_65,5657.794353524599
Ind_46,Ind_66,3773.12884056163
Ind_46,Ind_67,0.0
Ind_46,Ind_68,465.23229287247074
Ind_46,Ind_69,3849.085133275503
Ind_46,Ind_70,3166.4279525095712
Ind_46,Ind_71,11702.965799889947
Ind_47,Ind_1,0.0
Ind_47,Ind_2,0.0
Ind_47,Ind_3,0.0
Ind_47,Ind_4,0.0
Ind_47,Ind_5,0.0
Ind_47,Ind_6,0.0
Ind_47,Ind_7,0.0
Ind_47,Ind_8,0.0
Ind_47,Ind_9,0.0
Ind_47,Ind_10,0.0
Ind_47,Ind_11,0.0
Ind_47,Ind_12,0.0
Ind_47,Ind_13,0.0
Ind_47,Ind_14,0.0
Ind_47,Ind_15,0.0
Ind_47,Ind_16,0.0
Ind_47,Ind_17,0.0
Ind_47,Ind_18,0.0
Ind_47,Ind_19,0.0
Ind_47,Ind_20,0.0
Ind_47,Ind_21,0.0
Ind_47,Ind_22,0.0
Ind_47,Ind_23,0.0
Ind_47,Ind_24,0.0
Ind_47,Ind_25,0.0
Ind_47,Ind_26,0.0
Ind_47,Ind_27,0.0
Ind_47,Ind_28,0.0
Ind_47,Ind_29,0.0
Ind_47,Ind_30,0.0
Ind_47,Ind_31,0.0
Ind_47,Ind_32,0.0
Ind_47,Ind_33,0.0
Ind_47,Ind_34,0.0
Ind_47,Ind_35,0.0
Ind_47,Ind_36,0.0
Ind_47,Ind_37,0.0
Ind_47,Ind_38,0.0
Ind_47,Ind_39,0.0
Ind_47,Ind_40,0.0
Ind_47,Ind_41,0.0
Ind_47,Ind_42,0.0
Ind_47,Ind_43,0.0
Ind_47,Ind_44,0.0
Ind_47,Ind_45,0.0
Ind_47,Ind_46,5248.0
Ind_47,Ind_47,12536.0
Ind_47,Ind_48,0.0
Ind_47,Ind_49,0.0
Ind_47,Ind_50,0.0
Ind_47,Ind_51,0.0
Ind_47,Ind_52,0.0
Ind_47,Ind_53,0.0
Ind_47,Ind_54,102.0
Ind_47,Ind_55,0.0
Ind_47,Ind_56,0.0
Ind_47,Ind_57,0.0
Ind_47,Ind_58,0.0
Ind_47,Ind_59,0.0
Ind_47,Ind_60,0.0
Ind_47,Ind_61,0.0
Ind_47,Ind_62,0.0
Ind_47,Ind_63,0.0
Ind_47,Ind_64,0.0
Ind_47,Ind_65,0.0
Ind_47,Ind_66,0.0
Ind_47,Ind_67,0.0
Ind_47,Ind_68,111.0
Ind_47,Ind_69,0.0
Ind_47,Ind_70,718.0
Ind_47,Ind_71,0.0
Ind_48,Ind_1,0.0
Ind_48,Ind_2,0.0
Ind_48,Ind_3,0.0
Ind_48,Ind_4,0.0
Ind_48,Ind_5,0.0
Ind_48,Ind_6,0.0
Ind_48,Ind_7,0.0
Ind_48,Ind_8,0.0
Ind_48,Ind_9,0.0
Ind_48,Ind_10,0.0
Ind_48,Ind_11,0.0
Ind_48,Ind_12,0.0
Ind_48,Ind_13,0.0
Ind_48,Ind_14,0.0
Ind_48,Ind_15,0.0
Ind_48,Ind_16,0.0
Ind_48,Ind_17,0.0
Ind_48,Ind_18,0.0
Ind_48,Ind_19,0.0
Ind_48,Ind_20,0.0
Ind_48,Ind_21,0.0
Ind_48,Ind_22,0.0
Ind_48,Ind_23,0.0
Ind_48,Ind_24,0.0
Ind_48,Ind_25,0.0
Ind_48,Ind_26,0.0
Ind_48,Ind_27,0.0
Ind_48,Ind_28,0.0
Ind_48,Ind_29,0.0
Ind_48,Ind_30,0.0
Ind_48,Ind_31,0.0
Ind_48,Ind_32,0.0
Ind_48,Ind_33,0.0
Ind_48,Ind_34,0.0
Ind_48,Ind_35,0.0
Ind_48,Ind_36,0.0
Ind_48,Ind_37,0.0
Ind_48,Ind_38,0.0
Ind_48,Ind_39,0.0
Ind_48,Ind_40,0.0
Ind_48,Ind_41,0.0
Ind_48,Ind_42,0.0
Ind_48,Ind_43,0.0
Ind_48,Ind_44,0.0
Ind_48,Ind_45,0.0
Ind_48,Ind_46,0.0
Ind_48,Ind_47,0.0
Ind_48,Ind_48,0.0
Ind_48,Ind_49,0.0
Ind_48,Ind_50,0.0
Ind_48,Ind_51,0.0
Ind_48,Ind_52,0.0
Ind_48,Ind_53,0.0
Ind_48,Ind_54,0.0
Ind_48,Ind_55,0.0
Ind_48,Ind_56,0.0
Ind_48,Ind_57,0.0
Ind_48,Ind_58,0.0
Ind_48,Ind_59,0.0
Ind_48,Ind_60,0.0
Ind_48,Ind_61,0.0
Ind_48,Ind_62,0.0
Ind_48,Ind_63,0.0
Ind_48,Ind_64,0.0
Ind_48,Ind_65,0.0
Ind_48,Ind_66,0.0
Ind_48,Ind_67,0.0
Ind_48,Ind_68,0.0
Ind_48,Ind_69,0.0
Ind_48,Ind_70,0.0
Ind_48,Ind_71,0.0
Ind_49,Ind_1,10443.0
Ind_49,Ind_2,38.0
Ind_49,Ind_3,788.0
Ind_49,Ind_4,136.0
Ind_49,Ind_5,563.0
Ind_49,Ind_6,7880.0
Ind_49,Ind_7,18917.0
Ind_49,Ind_8,673.0
Ind_49,Ind_9,1050.0
Ind_49,Ind_10,406.0
Ind_49,Ind_11,4742.0
Ind_49,Ind_12,1922.0
Ind_49,Ind_13,3077.0
Ind_49,Ind_14,575.0
Ind_49,Ind_15,1740.0
Ind_49,Ind_16,1540.0
Ind_49,Ind_17,1239.0
Ind_49,Ind_18,1509.0
Ind_49,Ind_19,3460.0
Ind_49,Ind_20,503.0
Ind_49,Ind_21,156.0
Ind_49,Ind_22,1382.0
Ind_49,Ind_23,1759.0
Ind_49,Ind_24,136.0
Ind_49,Ind_25,3861.0
Ind_49,Ind_26,2444.0
Ind_49,Ind_27,72786.0
Ind_49,Ind_28,17322.0
Ind_49,Ind_29,20244.0
Ind_49,Ind_30,15455.0
Ind_49,Ind_31,91286.0
Ind_49,Ind_32,311.0
Ind_49,Ind_33,153.0
Ind_49,Ind_34,620.0
Ind_49,Ind_35,5928.0
Ind_49,Ind_36,1403.0
Ind_49,Ind_37,173.0
Ind_49,Ind_38,6220.0
Ind_49,Ind_39,11969.0
Ind_49,Ind_40,6819.0
Ind_49,Ind_41,3232.0
Ind_49,Ind_42,20894.0
Ind_49,Ind_43,7585.0
Ind_49,Ind_44,24767.0
Ind_49,Ind_45,23837.0
Ind_49,Ind_46,17470.0
Ind_49,Ind_47,604.0
Ind_49,Ind_48,3215.0
Ind_49,Ind_49,162818.0
Ind_49,Ind_50,9462.0
Ind_49,Ind_51,22034.0
Ind_49,Ind_52,7625.0
Ind_49,Ind_53,51709.0
Ind_49,Ind_54,29917.0
Ind_49,Ind_55,25977.0
Ind_49,Ind_56,2279.0
Ind_49,Ind_57,31579.0
Ind_49,Ind_58,47950.0
Ind_49,Ind_59,54495.0
Ind_49,Ind_60,26715.0
Ind_49,Ind_61,17960.0
Ind_49,Ind_62,10046.0
Ind_49,Ind_63,15215.0
Ind_49,Ind_64,2405.0
Ind_49,Ind_65,53757.0
Ind_49,Ind_66,53353.0
Ind_49,Ind_67,4915.0
Ind_49,Ind_68,7967.0
Ind_49,Ind_69,453.0
Ind_49,Ind_70,23902.0
Ind_49,Ind_71,2702.0
Ind_50,Ind_1,3397.0
Ind_50,Ind_2,88.0
Ind_50,Ind_3,1598.0
Ind_50,Ind_4,1916.0
Ind_50,Ind_5,2701.0
Ind_50,Ind_6,2790.0
Ind_50,Ind_7,22598.0
Ind_50,Ind_8,275.0
Ind_50,Ind_9,834.0
Ind_50,Ind_10,631.0
Ind_50,Ind_11,2016.0
Ind_50,Ind_12,1389.0
Ind_50,Ind_13,650.0
Ind_50,Ind_14,417.0
Ind_50,Ind_15,4772.0
Ind_50,Ind_16,1249.0
Ind_50,Ind_17,221.0
Ind_50,Ind_18,972.0
Ind_50,Ind_19,2962.0
Ind_50,Ind_20,85.0
Ind_50,Ind_21,1520.0
Ind_50,Ind_22,812.0
Ind_50,Ind_23,482.0
Ind_50,Ind_24,753.0
Ind_50,Ind_25,3400.0
Ind_50,Ind_26,852.0
Ind_50,Ind_27,23048.0
Ind_50,Ind_28,939.0
Ind_50,Ind_29,1063.0
Ind_50,Ind_30,2652.0
Ind_50,Ind_31,6218.0
Ind_50,Ind_32,13006.0
Ind_50,Ind_33,5885.0
Ind_50,Ind_34,5750.0
Ind_50,Ind_35,8815.0
Ind_50,Ind_36,770.0
Ind_50,Ind_37,68.0
Ind_50,Ind_38,3486.0
Ind_50,Ind_39,4624.0
Ind_50,Ind_40,1914.0
Ind_50,Ind_41,1312.0
Ind_50,Ind_42,10877.0
Ind_50,Ind_43,6418.0
Ind_50,Ind_44,4379.0
Ind_50,Ind_45,5436.0
Ind_50,Ind_46,2174.0
Ind_50,Ind_47,37.0
Ind_50,Ind_48,2389.0
Ind_50,Ind_49,2348.0
Ind_50,Ind_50,9944.0
Ind_50,Ind_51,2072.0
Ind_50,Ind_52,2465.0
Ind_50,Ind_53,14135.0
Ind_50,Ind_54,15697.0
Ind_50,Ind_55,7336.0
Ind_50,Ind_56,2237.0
Ind_50,Ind_57,1765.0
Ind_50,Ind_58,4177.0
Ind_50,Ind_59,4535.0
Ind_50,Ind_60,642.0
Ind_50,Ind_61,548.0
Ind_50,Ind_62,1592.0
Ind_50,Ind_63,1869.0
Ind_50,Ind_64,1967.0
Ind_50,Ind_65,7924.0
Ind_50,Ind_66,2700.0
Ind_50,Ind_67,372.0
Ind_50,Ind_68,269.0
Ind_50,Ind_69,324.0
Ind_50,Ind_70,9762.0
Ind_50,Ind_71,567.0
Ind_51,Ind_1,467.4710619544982
Ind_51,Ind_2,96.06926485081848
Ind_51,Ind_3,706.1586168931298
Ind_51,Ind_4,572.453969935805
Ind_51,Ind_5,474.4038955004336
Ind_51,Ind_6,7894.516599235816
Ind_51,Ind_7,7633.049734074826
Ind_51,Ind_8,262.45726995326703
Ind_51,Ind_9,324.8527718666852
Ind_51,Ind_10,175.30164823293683
Ind_51,Ind_11,1063.6947469049387
Ind_51,Ind_12,1150.8503686252689
Ind_51,Ind_13,3067.283641680256
Ind_51,Ind_14,261.46686516099055
Ind_51,Ind_15,1643.081550386679
Ind_51,Ind_16,1265.7373245293404
Ind_51,Ind_17,220.8602686776549
Ind_51,Ind_18,1078.550818789086
Ind_51,Ind_19,978.5199347691615
Ind_51,Ind_20,108.94452715041272
Ind_51,Ind_21,74.28035942073595
Ind_51,Ind_22,330.7952006203441
Ind_51,Ind_23,202.04257762440176
Ind_51,Ind_24,221.85067346993137
Ind_51,Ind_25,3097.986190240827
Ind_51,Ind_26,529.8665638679164
Ind_51,Ind_27,17307.323745031474
Ind_51,Ind_28,688.3313306321531
Ind_51,Ind_29,605.1373280809288
Ind_51,Ind_30,747.7556181687419
Ind_51,Ind_31,3814.0488550567215
Ind_51,Ind_32,472.4230859158806
Ind_51,Ind_33,839.8632638504544
Ind_51,Ind_34,119.838979865454
Ind_51,Ind_35,181.2440769865957
Ind_51,Ind_36,136.67586133415415
Ind_51,Ind_37,21.788905430082544
Ind_51,Ind_38,590.2812561967817
Ind_51,Ind_39,337.72803416627943
Ind_51,Ind_40,4472.66804192058
Ind_51,Ind_41,553.6362788825519
Ind_51,Ind_42,3656.5744930847613
Ind_51,Ind_43,3780.3750921193214
Ind_51,Ind_44,5991.948993272699
Ind_51,Ind_45,11170.77565208641
Ind_51,Ind_46,6420.7942683284155
Ind_51,Ind_47,2639.428771416817
Ind_51,Ind_48,879.4794555415136
Ind_51,Ind_49,16434.777123035896
Ind_51,Ind_50,786.3814050675245
Ind_51,Ind_51,2296.7487132891556
Ind_51,Ind_52,3534.7547036347546
Ind_51,Ind_53,13393.24400595483
Ind_51,Ind_54,10030.819736176181
Ind_51,Ind_55,8662.080313250088
Ind_51,Ind_56,534.8185878292988
Ind_51,Ind_57,434.7877038093744
Ind_51,Ind_58,5284.799971587293
Ind_51,Ind_59,15013.54624611915
Ind_51,Ind_60,1589.5996916037493
Ind_51,Ind_61,603.1565184963758
Ind_51,Ind_62,2148.1879944476836
Ind_51,Ind_63,1903.558010755393
Ind_51,Ind_64,1282.5742059980407
Ind_51,Ind_65,2898.914826993255
Ind_51,Ind_66,4183.469842575849
Ind_51,Ind_67,262.45726995326703
Ind_51,Ind_68,189.16731532480753
Ind_51,Ind_69,375.3634162727856
Ind_51,Ind_70,12375.107879494608
Ind_51,Ind_71,1198.3897986545398
Ind_52,Ind_1,525.5915451181908
Ind_52,Ind_2,32.90823627752536
Ind_52,Ind_3,1699.0052272425235
Ind_52,Ind_4,457.89460191871
Ind_52,Ind_5,79.92000238827588
Ind_52,Ind_6,2581.8861948024182
Ind_52,Ind_7,6131.274536164082
Ind_52,Ind_8,289.5924792422232
Ind_52,Ind_9,361.05036373056396
Ind_52,Ind_10,269.84753747570795
Ind_52,Ind_11,1582.4160472878623
Ind_52,Ind_12,2027.1473546955622
Ind_52,Ind_13,539.6950749514159
Ind_52,Ind_14,103.42588544365113
Ind_52,Ind_15,595.1689589621016
Ind_52,Ind_16,2636.419843490889
Ind_52,Ind_17,267.9670668312779
Ind_52,Ind_18,514.3087212516106
Ind_52,Ind_19,1021.0955599255011
Ind_52,Ind_20,85.56141432156593
Ind_52,Ind_21,13.163294511010143
Ind_52,Ind_22,324.38118616417853
Ind_52,Ind_23,443.79107208548487
Ind_52,Ind_24,282.07059666450306
Ind_52,Ind_25,439.0898954744098
Ind_52,Ind_26,554.7388401068561
Ind_52,Ind_27,16556.603788884117
Ind_52,Ind_28,3878.4707041369174
Ind_52,Ind_29,748.4273164831482
Ind_52,Ind_30,1494.9741623218663
Ind_52,Ind_31,4735.965317997006
Ind_52,Ind_32,291.47294988665317
Ind_52,Ind_33,1182.816035346483
Ind_52,Ind_34,10.342588544365112
Ind_52,Ind_35,347.8870692195538
Ind_52,Ind_36,108.12706205472618
Ind_52,Ind_37,1.8804706444300205
Ind_52,Ind_38,191.8080057318621
Ind_52,Ind_39,330.9628334196836
Ind_52,Ind_40,6621.137139038103
Ind_52,Ind_41,354.4687164750589
Ind_52,Ind_42,4795.200143296553
Ind_52,Ind_43,7666.678817341194
Ind_52,Ind_44,11506.599873267296
Ind_52,Ind_45,9249.094864629056
Ind_52,Ind_46,2325.2019518377206
Ind_52,Ind_47,1379.32521768942
Ind_52,Ind_48,353.5284811528439
Ind_52,Ind_49,3455.364809140163
Ind_52,Ind_50,435.3289541855498
Ind_52,Ind_51,3076.4499742875137
Ind_52,Ind_52,4250.803891734062
Ind_52,Ind_53,8631.360257933795
Ind_52,Ind_54,4990.769090317274
Ind_52,Ind_55,12300.158485216765
Ind_52,Ind_56,421.2254243523246
Ind_52,Ind_57,1416.9346305780205
Ind_52,Ind_58,3511.7789284730634
Ind_52,Ind_59,4849.733791985023
Ind_52,Ind_60,859.3750845045194
Ind_52,Ind_61,1099.135091669347
Ind_52,Ind_62,291.47294988665317
Ind_52,Ind_63,728.6823747166329
Ind_52,Ind_64,939.2950868927952
Ind_52,Ind_65,3533.4043408840084
Ind_52,Ind_66,2657.105020579619
Ind_52,Ind_67,8820.347557699011
Ind_52,Ind_68,14780.499265219962
Ind_52,Ind_69,267.0268315090629
Ind_52,Ind_70,25067.613925574387
Ind_52,Ind_71,4552.619430165079
Ind_53,Ind_1,2401.576704090502
Ind_53,Ind_2,526.7789665421444
Ind_53,Ind_3,1632.9191921124911
Ind_53,Ind_4,1787.797944525971
Ind_53,Ind_5,1811.6989865650883
Ind_53,Ind_6,15842.566705208485
Ind_53,Ind_7,54959.96814810936
Ind_53,Ind_8,1534.4468989113282
Ind_53,Ind_9,2151.093783520553
Ind_53,Ind_10,1747.644193900254
Ind_53,Ind_11,4950.383827141967
Ind_53,Ind_12,4076.5617301918396
Ind_53,Ind_13,4493.395903354045
Ind_53,Ind_14,1158.7225180564049
Ind_53,Ind_15,4083.2540219627926
Ind_53,Ind_16,3512.4971380686725
Ind_53,Ind_17,1792.5781529337944
Ind_53,Ind_18,3762.0240169570566
Ind_53,Ind_19,11732.54351616188
Ind_53,Ind_20,532.5152166315326
Ind_53,Ind_21,203.63687817327906
Ind_53,Ind_22,1809.786903201959
Ind_53,Ind_23,1487.6008565146583
Ind_53,Ind_24,1432.1504389839063
Ind_53,Ind_25,7678.926786327593
Ind_53,Ind_26,3588.024430912283
Ind_53,Ind_27,108136.91856010056
Ind_53,Ind_28,20896.20303395944
Ind_53,Ind_29,7934.1899153053655
Ind_53,Ind_30,5371.998208711995
Ind_53,Ind_31,46740.87781169771
Ind_53,Ind_32,1468.4800228833644
Ind_53,Ind_33,1866.1933624142757
Ind_53,Ind_34,1140.5577261066755
Ind_53,Ind_35,2322.2252445206327
Ind_53,Ind_36,1048.7777246764654
Ind_53,Ind_37,239.96646207273727
Ind_53,Ind_38,2198.895867598788
Ind_53,Ind_39,2314.5769110681154
